Switch: edgeedge1,270.0,0.0012964
Switch: edgeedge2,270.0,0.0015088
edgenode4,270.0,8.34E-4
edgeuser2,270.0,0.0015088
Switch: edgecore,270.0,0.0034104
Switch: edgeedge3,270.0,0.0024616
edgenode2,270.0,0.0012016
Switch: netcloudcore,270.0,0.00116
netcloudhost1,270.0,0.0
netcloudhost4,270.0,4.8E-4
Switch: netcloudedge1,270.0,4.8E-4
Switch: netcloudedge2,270.0,7.6E-4
netcloudhost2,270.0,4.8E-4
netcloudhost3,270.0,5.6E-4
Switch: netcloudgw,270.0,0.00116
Switch: edgegw,270.0,0.0034104
Switch: inter2,270.0,6.0E-4
Switch: internetgw,270.0,0.0
Switch: edge2gw,270.0,0.0
Switch: internetedge,270.0,0.0
Switch: internetcore,270.0,0.0
internethost,270.0,0.0
edgeuser3,275.0,0.0
Switch: edge2edge1,275.0,0.0
Switch: edge2core,275.0,0.0
edgeuser1,275.0,0.0014396
edgenode3,275.0,0.001
edgenode1,275.0,9.6E-4
Switch: edgeedge1,275.0,0.0014396
Switch: edgeedge2,275.0,0.0014644
edgenode4,275.0,7.876E-4
edgeuser2,275.0,0.0014644
Switch: edgecore,275.0,0.0034712
Switch: edgeedge3,275.0,0.0025236
edgenode2,275.0,0.001136
Switch: netcloudcore,275.0,0.0012
netcloudhost1,275.0,0.0
netcloudhost4,275.0,4.8E-4
Switch: netcloudedge1,275.0,5.2E-4
Switch: netcloudedge2,275.0,8.0E-4
netcloudhost2,275.0,5.2E-4
netcloudhost3,275.0,6.4E-4
Switch: netcloudgw,275.0,0.0012
Switch: edgegw,275.0,0.0034712
Switch: inter2,275.0,5.6E-4
Switch: internetgw,275.0,0.0
Switch: edge2gw,275.0,0.0
Switch: internetedge,275.0,0.0
Switch: internetcore,275.0,0.0
internethost,275.0,0.0
edgeuser3,280.0,0.0
Switch: edge2edge1,280.0,0.0
Switch: edge2core,280.0,0.0
edgeuser1,280.0,0.0013952
edgenode3,280.0,9.552E-4
edgenode1,280.0,0.001024
Switch: edgeedge1,280.0,0.0013952
Switch: edgeedge2,280.0,0.0015488
edgenode4,280.0,0.001
edgeuser2,280.0,0.0015488
Switch: edgecore,280.0,0.003376
Switch: edgeedge3,280.0,0.0024272
edgenode2,280.0,0.001112
Switch: netcloudcore,280.0,0.00104
netcloudhost1,280.0,0.0
netcloudhost4,280.0,4.8E-4
Switch: netcloudedge1,280.0,4.8E-4
Switch: netcloudedge2,280.0,7.6E-4
netcloudhost2,280.0,4.8E-4
netcloudhost3,280.0,5.2E-4
Switch: netcloudgw,280.0,0.00104
Switch: edgegw,280.0,0.003376
Switch: inter2,280.0,5.2E-4
Switch: internetgw,280.0,0.0
Switch: edge2gw,280.0,0.0
Switch: internetedge,280.0,0.0
Switch: internetcore,280.0,0.0
internethost,280.0,0.0
edgeuser3,285.0,0.0
Switch: edge2edge1,285.0,0.0
Switch: edge2core,285.0,0.0
edgeuser1,285.0,0.0011468
edgenode3,285.0,6.4E-4
edgenode1,285.0,6.4E-4
Switch: edgeedge1,285.0,0.0011468
Switch: edgeedge2,285.0,9.54E-4
edgenode4,285.0,5.6E-4
edgeuser2,285.0,9.54E-4
Switch: edgecore,285.0,0.0025616
Switch: edgeedge3,285.0,0.00184
edgenode2,285.0,8.8E-4
Switch: netcloudcore,285.0,8.4E-4
netcloudhost1,285.0,0.0
netcloudhost4,285.0,3.6E-4
Switch: netcloudedge1,285.0,3.6E-4
Switch: netcloudedge2,285.0,5.6E-4
netcloudhost2,285.0,3.6E-4
netcloudhost3,285.0,4.4E-4
Switch: netcloudgw,285.0,8.4E-4
Switch: edgegw,285.0,0.0025616
Switch: inter2,285.0,4.0E-4
Switch: internetgw,285.0,0.0
Switch: edge2gw,285.0,0.0
Switch: internetedge,285.0,0.0
Switch: internetcore,285.0,0.0
internethost,285.0,0.0
edgeuser3,290.0,0.0
Switch: edge2edge1,290.0,0.0
Switch: edge2core,290.0,0.0
edgeuser1,290.0,0.00136
edgenode3,290.0,0.001
edgenode1,290.0,0.00104
Switch: edgeedge1,290.0,0.00136
Switch: edgeedge2,290.0,0.0017272
edgenode4,290.0,9.588E-4
edgeuser2,290.0,0.0017272
Switch: edgecore,290.0,0.0038104
Switch: edgeedge3,290.0,0.0027616
edgenode2,290.0,0.00124
Switch: netcloudcore,290.0,0.00136
netcloudhost1,290.0,0.0
netcloudhost4,290.0,5.2E-4
Switch: netcloudedge1,290.0,5.2E-4
Switch: netcloudedge2,290.0,9.6E-4
netcloudhost2,290.0,5.2E-4
netcloudhost3,290.0,6.8E-4
Switch: netcloudgw,290.0,0.00136
Switch: edgegw,290.0,0.0038104
Switch: inter2,290.0,6.8E-4
Switch: internetgw,290.0,0.0
Switch: edge2gw,290.0,0.0
Switch: internetedge,290.0,0.0
Switch: internetcore,290.0,0.0
internethost,290.0,0.0
edgeuser3,295.0,0.0
Switch: edge2edge1,295.0,0.0
Switch: edge2core,295.0,0.0
edgeuser1,295.0,0.0011852
edgenode3,295.0,7.2E-4
edgenode1,295.0,8.352E-4
Switch: edgeedge1,295.0,0.0011852
Switch: edgeedge2,295.0,0.0011692
edgenode4,295.0,6.8E-4
edgeuser2,295.0,0.0011692
Switch: edgecore,295.0,0.0028196
Switch: edgeedge3,295.0,0.00204
edgenode2,295.0,9.6E-4
Switch: netcloudcore,295.0,9.6E-4
netcloudhost1,295.0,0.0
netcloudhost4,295.0,4.4E-4
Switch: netcloudedge1,295.0,4.4E-4
Switch: netcloudedge2,295.0,6.4E-4
netcloudhost2,295.0,4.4E-4
netcloudhost3,295.0,4.8E-4
Switch: netcloudgw,295.0,9.6E-4
Switch: edgegw,295.0,0.0028196
Switch: inter2,295.0,4.8E-4
Switch: internetgw,295.0,0.0
Switch: edge2gw,295.0,0.0
Switch: internetedge,295.0,0.0
Switch: internetcore,295.0,0.0
internethost,295.0,0.0
edgeuser3,300.0,0.0
Switch: edge2edge1,300.0,0.0
Switch: edge2core,300.0,0.0
edgeuser1,300.0,0.0015956
edgenode3,300.0,0.001
edgenode1,300.0,0.0010084
Switch: edgeedge1,300.0,0.0015956
Switch: edgeedge2,300.0,0.0016476
edgenode4,300.0,9.2E-4
edgeuser2,300.0,0.0016476
Switch: edgecore,300.0,0.0034856
Switch: edgeedge3,300.0,0.0024456
edgenode2,300.0,0.0011624
Switch: netcloudcore,300.0,0.001054
netcloudhost1,300.0,0.0
netcloudhost4,300.0,4.8E-4
Switch: netcloudedge1,300.0,4.8E-4
Switch: netcloudedge2,300.0,7.74E-4
netcloudhost2,300.0,4.8E-4
netcloudhost3,300.0,5.74E-4
Switch: netcloudgw,300.0,0.001054
Switch: edgegw,300.0,0.0034856
Switch: inter2,300.0,4.8E-4
Switch: internetgw,300.0,0.0
Switch: edge2gw,300.0,0.0
Switch: internetedge,300.0,0.0
Switch: internetcore,300.0,0.0
internethost,300.0,0.0
edgeuser3,305.0,0.0
Switch: edge2edge1,305.0,0.0
Switch: edge2core,305.0,0.0
edgeuser1,305.0,9.568E-4
edgenode3,305.0,8.4E-4
edgenode1,305.0,8.144E-4
Switch: edgeedge1,305.0,9.568E-4
Switch: edgeedge2,305.0,0.0012184
edgenode4,305.0,7.6E-4
edgeuser2,305.0,0.0012184
Switch: edgecore,305.0,0.0030792
Switch: edgeedge3,305.0,0.0022968
edgenode2,305.0,0.0011
Switch: netcloudcore,305.0,0.00104
netcloudhost1,305.0,0.0
netcloudhost4,305.0,4.4E-4
Switch: netcloudedge1,305.0,4.0E-4
Switch: netcloudedge2,305.0,7.6E-4
netcloudhost2,305.0,4.0E-4
netcloudhost3,305.0,5.2E-4
Switch: netcloudgw,305.0,0.00104
Switch: edgegw,305.0,0.0030792
Switch: inter2,305.0,5.2E-4
Switch: internetgw,305.0,0.0
Switch: edge2gw,305.0,0.0
Switch: internetedge,305.0,0.0
Switch: internetcore,305.0,0.0
internethost,305.0,0.0
edgeuser3,310.0,0.0
Switch: edge2edge1,310.0,0.0
Switch: edge2core,310.0,0.0
edgeuser1,310.0,0.00124
edgenode3,310.0,8.736E-4
edgenode1,310.0,8.4E-4
Switch: edgeedge1,310.0,0.00124
Switch: edgeedge2,310.0,0.0013644
edgenode4,310.0,6.4E-4
edgeuser2,310.0,0.0013644
Switch: edgecore,310.0,0.002878
Switch: edgeedge3,310.0,0.0020336
edgenode2,310.0,9.2E-4
Switch: netcloudcore,310.0,9.2E-4
netcloudhost1,310.0,0.0
netcloudhost4,310.0,4.0E-4
Switch: netcloudedge1,310.0,4.4E-4
Switch: netcloudedge2,310.0,7.2E-4
netcloudhost2,310.0,4.4E-4
netcloudhost3,310.0,4.4E-4
Switch: netcloudgw,310.0,9.2E-4
Switch: edgegw,310.0,0.002878
Switch: inter2,310.0,4.8E-4
Switch: internetgw,310.0,0.0
Switch: edge2gw,310.0,0.0
Switch: internetedge,310.0,0.0
Switch: internetcore,310.0,0.0
internethost,310.0,0.0
edgeuser3,315.0,0.0
Switch: edge2edge1,315.0,0.0
Switch: edge2core,315.0,0.0
edgeuser1,315.0,0.00124
edgenode3,315.0,6.96E-4
edgenode1,315.0,7.6E-4
Switch: edgeedge1,315.0,0.00124
Switch: edgeedge2,315.0,9.6E-4
edgenode4,315.0,7.04E-4
edgeuser2,315.0,9.6E-4
Switch: edgecore,315.0,0.00292
Switch: edgeedge3,315.0,0.00216
edgenode2,315.0,0.00104
Switch: netcloudcore,315.0,0.001
netcloudhost1,315.0,0.0
netcloudhost4,315.0,4.0E-4
Switch: netcloudedge1,315.0,4.0E-4
Switch: netcloudedge2,315.0,7.2E-4
netcloudhost2,315.0,4.0E-4
netcloudhost3,315.0,5.2E-4
Switch: netcloudgw,315.0,0.001
Switch: edgegw,315.0,0.00292
Switch: inter2,315.0,4.8E-4
Switch: internetgw,315.0,0.0
Switch: edge2gw,315.0,0.0
Switch: internetedge,315.0,0.0
Switch: internetcore,315.0,0.0
internethost,315.0,0.0
edgeuser3,320.0,0.0
Switch: edge2edge1,320.0,0.0
Switch: edge2core,320.0,0.0
edgeuser1,320.0,0.001082
edgenode3,320.0,6.0E-4
edgenode1,320.0,8.28E-4
Switch: edgeedge1,320.0,0.001082
Switch: edgeedge2,320.0,0.0013848
edgenode4,320.0,5.6E-4
edgeuser2,320.0,0.0013848
Switch: edgecore,320.0,0.0025328
Switch: edgeedge3,320.0,0.00168
edgenode2,320.0,7.6E-4
Switch: netcloudcore,320.0,8.8E-4
netcloudhost1,320.0,0.0
netcloudhost4,320.0,4.0E-4
Switch: netcloudedge1,320.0,4.0E-4
Switch: netcloudedge2,320.0,5.2E-4
netcloudhost2,320.0,4.0E-4
netcloudhost3,320.0,3.6E-4
Switch: netcloudgw,320.0,8.8E-4
Switch: edgegw,320.0,0.0025328
Switch: inter2,320.0,5.2E-4
Switch: internetgw,320.0,0.0
Switch: edge2gw,320.0,0.0
Switch: internetedge,320.0,0.0
Switch: internetcore,320.0,0.0
internethost,320.0,0.0
edgeuser3,325.0,0.0
Switch: edge2edge1,325.0,0.0
Switch: edge2core,325.0,0.0
edgeuser1,325.0,0.001332
edgenode3,325.0,0.00104
edgenode1,325.0,9.2E-4
Switch: edgeedge1,325.0,0.001332
Switch: edgeedge2,325.0,0.0014608
edgenode4,325.0,9.172E-4
edgeuser2,325.0,0.0014608
Switch: edgecore,325.0,0.003596
Switch: edgeedge3,325.0,0.0026744
edgenode2,325.0,0.0011972
Switch: netcloudcore,325.0,0.00112
netcloudhost1,325.0,0.0
netcloudhost4,325.0,4.4E-4
Switch: netcloudedge1,325.0,4.4E-4
Switch: netcloudedge2,325.0,8.4E-4
netcloudhost2,325.0,4.4E-4
netcloudhost3,325.0,6.0E-4
Switch: netcloudgw,325.0,0.00112
Switch: edgegw,325.0,0.003596
Switch: inter2,325.0,5.2E-4
Switch: internetgw,325.0,0.0
Switch: edge2gw,325.0,0.0
Switch: internetedge,325.0,0.0
Switch: internetcore,325.0,0.0
internethost,325.0,0.0
edgeuser3,330.0,0.0
Switch: edge2edge1,330.0,0.0
Switch: edge2core,330.0,0.0
edgeuser1,330.0,0.001064
edgenode3,330.0,9.2E-4
edgenode1,330.0,9.2E-4
Switch: edgeedge1,330.0,0.001064
Switch: edgeedge2,330.0,0.0016308
edgenode4,330.0,7.516E-4
edgeuser2,330.0,0.0016308
Switch: edgecore,330.0,0.0035536
Switch: edgeedge3,330.0,0.0026336
edgenode2,330.0,0.0011936
Switch: netcloudcore,330.0,0.00132
netcloudhost1,330.0,0.0
netcloudhost4,330.0,5.2E-4
Switch: netcloudedge1,330.0,5.2E-4
Switch: netcloudedge2,330.0,9.2E-4
netcloudhost2,330.0,5.2E-4
netcloudhost3,330.0,6.4E-4
Switch: netcloudgw,330.0,0.00132
Switch: edgegw,330.0,0.0035536
Switch: inter2,330.0,6.8E-4
Switch: internetgw,330.0,0.0
Switch: edge2gw,330.0,0.0
Switch: internetedge,330.0,0.0
Switch: internetcore,330.0,0.0
internethost,330.0,0.0
edgeuser3,335.0,0.0
Switch: edge2edge1,335.0,0.0
Switch: edge2core,335.0,0.0
edgeuser1,335.0,0.0012816
edgenode3,335.0,8.264E-4
edgenode1,335.0,8.784E-4
Switch: edgeedge1,335.0,0.0012816
Switch: edgeedge2,335.0,0.0013768
edgenode4,335.0,6.8E-4
edgeuser2,335.0,0.0013768
Switch: edgecore,335.0,0.002908
Switch: edgeedge3,335.0,0.0020648
edgenode2,335.0,8.784E-4
Switch: netcloudcore,335.0,9.888E-4
netcloudhost1,335.0,0.0
netcloudhost4,335.0,4.0E-4
Switch: netcloudedge1,335.0,3.888E-4
Switch: netcloudedge2,335.0,7.2E-4
netcloudhost2,335.0,3.888E-4
netcloudhost3,335.0,4.8E-4
Switch: netcloudgw,335.0,9.888E-4
Switch: edgegw,335.0,0.002908
Switch: inter2,335.0,5.088E-4
Switch: internetgw,335.0,0.0
Switch: edge2gw,335.0,0.0
Switch: internetedge,335.0,0.0
Switch: internetcore,335.0,0.0
internethost,335.0,0.0
edgeuser3,340.0,0.0
Switch: edge2edge1,340.0,0.0
Switch: edge2core,340.0,0.0
edgeuser1,340.0,0.001566
edgenode3,340.0,8.756E-4
edgenode1,340.0,0.0011516
Switch: edgeedge1,340.0,0.001566
Switch: edgeedge2,340.0,0.0013264
edgenode4,340.0,9.38E-4
edgeuser2,340.0,0.0013264
Switch: edgecore,340.0,0.0032344
Switch: edgeedge3,340.0,0.0026536
edgenode2,340.0,0.00128
Switch: netcloudcore,340.0,8.4E-4
netcloudhost1,340.0,0.0
netcloudhost4,340.0,0.0
Switch: netcloudedge1,340.0,5.6E-4
Switch: netcloudedge2,340.0,6.0E-4
netcloudhost2,340.0,5.6E-4
netcloudhost3,340.0,6.0E-4
Switch: netcloudgw,340.0,8.4E-4
Switch: edgegw,340.0,0.0032344
Switch: inter2,340.0,2.4E-4
Switch: internetgw,340.0,0.0
Switch: edge2gw,340.0,0.0
Switch: internetedge,340.0,0.0
Switch: internetcore,340.0,0.0
internethost,340.0,0.0
edgeuser3,345.0,0.0
Switch: edge2edge1,345.0,0.0
Switch: edge2core,345.0,0.0
edgeuser1,345.0,0.0014904
edgenode3,345.0,9.496E-4
edgenode1,345.0,0.0011172
Switch: edgeedge1,345.0,0.0014904
Switch: edgeedge2,345.0,0.00112
edgenode4,345.0,8.264E-4
edgeuser2,345.0,0.00112
Switch: edgecore,345.0,0.003172
Switch: edgeedge3,345.0,0.0026544
edgenode2,345.0,0.0011524
Switch: netcloudcore,345.0,8.4E-4
netcloudhost1,345.0,0.0
netcloudhost4,345.0,0.0
Switch: netcloudedge1,345.0,5.6E-4
Switch: netcloudedge2,345.0,5.6E-4
netcloudhost2,345.0,5.6E-4
netcloudhost3,345.0,5.6E-4
Switch: netcloudgw,345.0,8.4E-4
Switch: edgegw,345.0,0.003172
Switch: inter2,345.0,2.8E-4
Switch: internetgw,345.0,0.0
Switch: edge2gw,345.0,0.0
Switch: internetedge,345.0,0.0
Switch: internetcore,345.0,0.0
internethost,345.0,0.0
edgeuser3,350.0,0.0
Switch: edge2edge1,350.0,0.0
Switch: edge2core,350.0,0.0
edgeuser1,350.0,0.001286
edgenode3,350.0,8.4E-4
edgenode1,350.0,0.001034
Switch: edgeedge1,350.0,0.001286
Switch: edgeedge2,350.0,0.001274
edgenode4,350.0,7.6E-4
edgeuser2,350.0,0.001274
Switch: edgecore,350.0,0.002834
Switch: edgeedge3,350.0,0.00232
edgenode2,350.0,0.00104
Switch: netcloudcore,350.0,8.4E-4
netcloudhost1,350.0,0.0
netcloudhost4,350.0,0.0
Switch: netcloudedge1,350.0,5.2E-4
Switch: netcloudedge2,350.0,5.2E-4
netcloudhost2,350.0,5.2E-4
netcloudhost3,350.0,5.2E-4
Switch: netcloudgw,350.0,8.4E-4
Switch: edgegw,350.0,0.002834
Switch: inter2,350.0,3.2E-4
Switch: internetgw,350.0,0.0
Switch: edge2gw,350.0,0.0
Switch: internetedge,350.0,0.0
Switch: internetcore,350.0,0.0
internethost,350.0,0.0
edgeuser3,355.0,0.0
Switch: edge2edge1,355.0,0.0
Switch: edge2core,355.0,0.0
edgeuser1,355.0,0.001264
edgenode3,355.0,8.8E-4
edgenode1,355.0,0.001056
Switch: edgeedge1,355.0,0.001264
Switch: edgeedge2,355.0,0.0014
edgenode4,355.0,8.0E-4
edgeuser2,355.0,0.0014
Switch: edgecore,355.0,0.0030412
Switch: edgeedge3,355.0,0.002456
edgenode2,355.0,0.00108
Switch: netcloudcore,355.0,8.0E-4
netcloudhost1,355.0,0.0
netcloudhost4,355.0,0.0
Switch: netcloudedge1,355.0,4.8E-4
Switch: netcloudedge2,355.0,5.2E-4
netcloudhost2,355.0,4.8E-4
netcloudhost3,355.0,5.2E-4
Switch: netcloudgw,355.0,8.0E-4
Switch: edgegw,355.0,0.0030412
Switch: inter2,355.0,2.8E-4
Switch: internetgw,355.0,0.0
Switch: edge2gw,355.0,0.0
Switch: internetedge,355.0,0.0
Switch: internetcore,355.0,0.0
internethost,355.0,0.0
edgeuser3,360.0,0.0
Switch: edge2edge1,360.0,0.0
Switch: edge2core,360.0,0.0
edgeuser1,360.0,0.0012452
edgenode3,360.0,9.272E-4
edgenode1,360.0,0.001118
Switch: edgeedge1,360.0,0.0012452
Switch: edgeedge2,360.0,0.0013948
edgenode4,360.0,8.8E-4
edgeuser2,360.0,0.0013948
Switch: edgecore,360.0,0.003002
Switch: edgeedge3,360.0,0.00252
edgenode2,360.0,0.00116
Switch: netcloudcore,360.0,9.2E-4
netcloudhost1,360.0,0.0
netcloudhost4,360.0,0.0
Switch: netcloudedge1,360.0,6.4E-4
Switch: netcloudedge2,360.0,6.0E-4
netcloudhost2,360.0,6.4E-4
netcloudhost3,360.0,6.0E-4
Switch: netcloudgw,360.0,9.2E-4
Switch: edgegw,360.0,0.003002
Switch: inter2,360.0,3.2E-4
Switch: internetgw,360.0,0.0
Switch: edge2gw,360.0,0.0
Switch: internetedge,360.0,0.0
Switch: internetcore,360.0,0.0
internethost,360.0,0.0
edgeuser3,365.0,0.0
Switch: edge2edge1,365.0,0.0
Switch: edge2core,365.0,0.0
edgeuser1,365.0,3.588E-4
edgenode3,365.0,5.456E-4
edgenode1,365.0,5.884E-4
Switch: edgeedge1,365.0,3.588E-4
Switch: edgeedge2,365.0,9.6E-4
edgenode4,365.0,4.888E-4
edgeuser2,365.0,9.6E-4
Switch: edgecore,365.0,0.00186
Switch: edgeedge3,365.0,0.00154
edgenode2,365.0,6.488E-4
Switch: netcloudcore,365.0,6.0E-4
netcloudhost1,365.0,0.0
netcloudhost4,365.0,0.0
Switch: netcloudedge1,365.0,3.2E-4
Switch: netcloudedge2,365.0,3.6E-4
netcloudhost2,365.0,3.2E-4
netcloudhost3,365.0,3.6E-4
Switch: netcloudgw,365.0,6.0E-4
Switch: edgegw,365.0,0.00186
Switch: inter2,365.0,2.4E-4
Switch: internetgw,365.0,0.0
Switch: edge2gw,365.0,0.0
Switch: internetedge,365.0,0.0
Switch: internetcore,365.0,0.0
internethost,365.0,0.0
edgeuser3,370.0,0.0
Switch: edge2edge1,370.0,0.0
Switch: edge2core,370.0,0.0
edgeuser1,370.0,0.0019012
edgenode3,370.0,9.98E-4
edgenode1,370.0,0.0012856
Switch: edgeedge1,370.0,0.0019012
Switch: edgeedge2,370.0,0.0014532
edgenode4,370.0,0.00108
edgeuser2,370.0,0.0014532
Switch: edgecore,370.0,0.0034112
Switch: edgeedge3,370.0,0.002798
edgenode2,370.0,0.00128
Switch: netcloudcore,370.0,8.8E-4
netcloudhost1,370.0,0.0
netcloudhost4,370.0,0.0
Switch: netcloudedge1,370.0,6.4E-4
Switch: netcloudedge2,370.0,6.0E-4
netcloudhost2,370.0,6.4E-4
netcloudhost3,370.0,6.0E-4
Switch: netcloudgw,370.0,8.8E-4
Switch: edgegw,370.0,0.0034112
Switch: inter2,370.0,2.8E-4
Switch: internetgw,370.0,0.0
Switch: edge2gw,370.0,0.0
Switch: internetedge,370.0,0.0
Switch: internetcore,370.0,0.0
internethost,370.0,0.0
edgeuser3,375.0,0.0
Switch: edge2edge1,375.0,0.0
Switch: edge2core,375.0,0.0
edgeuser1,375.0,0.0013016
edgenode3,375.0,8.8E-4
edgenode1,375.0,0.00108
Switch: edgeedge1,375.0,0.0013016
Switch: edgeedge2,375.0,0.0011896
edgenode4,375.0,7.6E-4
edgeuser2,375.0,0.0011896
Switch: edgecore,375.0,0.002798
Switch: edgeedge3,375.0,0.00232
edgenode2,375.0,0.001
Switch: netcloudcore,375.0,7.6E-4
netcloudhost1,375.0,0.0
netcloudhost4,375.0,0.0
Switch: netcloudedge1,375.0,4.8E-4
Switch: netcloudedge2,375.0,4.8E-4
netcloudhost2,375.0,4.8E-4
netcloudhost3,375.0,4.8E-4
Switch: netcloudgw,375.0,7.6E-4
Switch: edgegw,375.0,0.002798
Switch: inter2,375.0,2.8E-4
Switch: internetgw,375.0,0.0
Switch: edge2gw,375.0,0.0
Switch: internetedge,375.0,0.0
Switch: internetcore,375.0,0.0
internethost,375.0,0.0
edgeuser3,380.0,0.0
Switch: edge2edge1,380.0,0.0
Switch: edge2core,380.0,0.0
edgeuser1,380.0,0.0010796
edgenode3,380.0,0.00104
edgenode1,380.0,0.0010464
Switch: edgeedge1,380.0,0.0010796
Switch: edgeedge2,380.0,0.0015552
edgenode4,380.0,8.4E-4
edgeuser2,380.0,0.0015552
Switch: edgecore,380.0,0.0031464
Switch: edgeedge3,380.0,0.0026064
edgenode2,380.0,0.00108
Switch: netcloudcore,380.0,0.001
netcloudhost1,380.0,0.0
netcloudhost4,380.0,0.0
Switch: netcloudedge1,380.0,5.6E-4
Switch: netcloudedge2,380.0,6.0E-4
netcloudhost2,380.0,5.6E-4
netcloudhost3,380.0,6.0E-4
Switch: netcloudgw,380.0,0.001
Switch: edgegw,380.0,0.0031464
Switch: inter2,380.0,4.0E-4
Switch: internetgw,380.0,0.0
Switch: edge2gw,380.0,0.0
Switch: internetedge,380.0,0.0
Switch: internetcore,380.0,0.0
internethost,380.0,0.0
edgeuser3,385.0,0.0
Switch: edge2edge1,385.0,0.0
Switch: edge2core,385.0,0.0
edgeuser1,385.0,0.00156
edgenode3,385.0,8.8E-4
edgenode1,385.0,0.00112
Switch: edgeedge1,385.0,0.00156
Switch: edgeedge2,385.0,0.0013204
edgenode4,385.0,9.996E-4
edgeuser2,385.0,0.0013204
Switch: edgecore,385.0,0.00312
Switch: edgeedge3,385.0,0.00256
edgenode2,385.0,0.0012
Switch: netcloudcore,385.0,8.0E-4
netcloudhost1,385.0,0.0
netcloudhost4,385.0,0.0
Switch: netcloudedge1,385.0,5.6E-4
Switch: netcloudedge2,385.0,5.6E-4
netcloudhost2,385.0,5.6E-4
netcloudhost3,385.0,5.6E-4
Switch: netcloudgw,385.0,8.0E-4
Switch: edgegw,385.0,0.00312
Switch: inter2,385.0,2.4E-4
Switch: internetgw,385.0,0.0
Switch: edge2gw,385.0,0.0
Switch: internetedge,385.0,0.0
Switch: internetcore,385.0,0.0
internethost,385.0,0.0
edgeuser3,390.0,0.0
Switch: edge2edge1,390.0,0.0
Switch: edge2core,390.0,0.0
edgeuser1,390.0,0.0011524
edgenode3,390.0,8.4E-4
edgenode1,390.0,0.0010224
Switch: edgeedge1,390.0,0.0011524
Switch: edgeedge2,390.0,0.0012904
edgenode4,390.0,8.4E-4
edgeuser2,390.0,0.0012904
Switch: edgecore,390.0,0.0028696
Switch: edgeedge3,390.0,0.0023496
edgenode2,390.0,9.896E-4
Switch: netcloudcore,390.0,8.4E-4
netcloudhost1,390.0,0.0
netcloudhost4,390.0,0.0
Switch: netcloudedge1,390.0,5.6E-4
Switch: netcloudedge2,390.0,5.2E-4
netcloudhost2,390.0,5.6E-4
netcloudhost3,390.0,5.2E-4
Switch: netcloudgw,390.0,8.4E-4
Switch: edgegw,390.0,0.0028696
Switch: inter2,390.0,3.2E-4
Switch: internetgw,390.0,0.0
Switch: edge2gw,390.0,0.0
Switch: internetedge,390.0,0.0
Switch: internetcore,390.0,0.0
internethost,390.0,0.0
edgeuser3,395.0,0.0
Switch: edge2edge1,395.0,0.0
Switch: edge2core,395.0,0.0
edgeuser1,395.0,0.0012
edgenode3,395.0,8.8E-4
edgenode1,395.0,0.0010212
Switch: edgeedge1,395.0,0.0012
Switch: edgeedge2,395.0,0.0013788
edgenode4,395.0,8.0E-4
edgeuser2,395.0,0.0013788
Switch: edgecore,395.0,0.0028288
Switch: edgeedge3,395.0,0.0023088
edgenode2,395.0,0.0010288
Switch: netcloudcore,395.0,7.82E-4
netcloudhost1,395.0,0.0
netcloudhost4,395.0,0.0
Switch: netcloudedge1,395.0,5.42E-4
Switch: netcloudedge2,395.0,5.2E-4
netcloudhost2,395.0,5.42E-4
netcloudhost3,395.0,5.2E-4
Switch: netcloudgw,395.0,7.82E-4
Switch: edgegw,395.0,0.0028288
Switch: inter2,395.0,2.62E-4
Switch: internetgw,395.0,0.0
Switch: edge2gw,395.0,0.0
Switch: internetedge,395.0,0.0
Switch: internetcore,395.0,0.0
internethost,395.0,0.0
edgeuser3,400.0,0.0
Switch: edge2edge1,400.0,0.0
Switch: edge2core,400.0,0.0
edgeuser1,400.0,0.001304
edgenode3,400.0,8.4E-4
edgenode1,400.0,0.00104
Switch: edgeedge1,400.0,0.001304
Switch: edgeedge2,400.0,0.0013444
edgenode4,400.0,8.8E-4
edgeuser2,400.0,0.0013444
Switch: edgecore,400.0,0.0029512
Switch: edgeedge3,400.0,0.0024028
edgenode2,400.0,0.0010828
Switch: netcloudcore,400.0,8.0E-4
netcloudhost1,400.0,0.0
netcloudhost4,400.0,0.0
Switch: netcloudedge1,400.0,4.8E-4
Switch: netcloudedge2,400.0,5.6E-4
netcloudhost2,400.0,4.8E-4
netcloudhost3,400.0,5.6E-4
Switch: netcloudgw,400.0,8.0E-4
Switch: edgegw,400.0,0.0029512
Switch: inter2,400.0,2.4E-4
Switch: internetgw,400.0,0.0
Switch: edge2gw,400.0,0.0
Switch: internetedge,400.0,0.0
Switch: internetcore,400.0,0.0
internethost,400.0,0.0
edgeuser3,405.0,0.0
Switch: edge2edge1,405.0,0.0
Switch: edge2core,405.0,0.0
edgeuser1,405.0,0.0013944
edgenode3,405.0,9.6E-4
edgenode1,405.0,0.00112
Switch: edgeedge1,405.0,0.0013944
Switch: edgeedge2,405.0,0.001274
edgenode4,405.0,8.516E-4
edgeuser2,405.0,0.001274
Switch: edgecore,405.0,0.0028784
Switch: edgeedge3,405.0,0.0023552
edgenode2,405.0,0.001
Switch: netcloudcore,405.0,7.6E-4
netcloudhost1,405.0,0.0
netcloudhost4,405.0,0.0
Switch: netcloudedge1,405.0,5.6E-4
Switch: netcloudedge2,405.0,5.2E-4
netcloudhost2,405.0,5.6E-4
